5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
02/03/2006 22:20	54.0	3.4	59.0	4.6	52.0	5.0	48.0	4.8	31.0	3.4	244.0	4.2	5	0.0
02/03/2006 22:25	54.0	3.3	58.0	4.5	52.0	4.9	48.0	4.7	31.0	3.3	243.0	4.1	5	0.0
02/03/2006 22:30	52.0	3.2	56.0	4.3	50.0	4.7	46.0	4.5	30.0	3.2	234.0	4.0	5	0.0
02/03/2006 22:35	50.0	3.1	55.0	4.2	49.0	4.6	45.0	4.4	29.0	3.1	228.0	3.9	5	0.0
02/03/2006 22:40	50.0	3.0	55.0	4.1	48.0	4.5	45.0	4.3	29.0	3.1	227.0	3.8	5	0.0
02/03/2006 22:45	49.0	3.0	54.0	4.1	47.0	4.5	44.0	4.3	28.0	3.1	222.0	3.8	5	0.0
02/03/2006 22:50	46.0	2.9	51.0	3.9	45.0	4.3	41.0	4.1	27.0	2.9	210.0	3.6	5	0.0
02/03/2006 22:55	45.0	2.8	49.0	3.8	43.0	4.1	40.0	3.9	26.0	2.8	203.0	3.5	5	0.0
02/03/2006 23:00	44.0	2.7	47.0	3.6	42.0	4.0	39.0	3.8	25.0	2.7	197.0	3.4	5	0.0
02/03/2006 23:05	43.0	2.6	47.0	3.6	42.0	3.9	39.0	3.7	25.0	2.7	196.0	3.3	5	0.0
02/03/2006 23:10	44.0	2.7	48.0	3.6	42.0	4.0	39.0	3.8	25.0	2.7	198.0	3.3	5	0.0
02/03/2006 23:15	43.0	2.6	47.0	3.5	41.0	3.9	38.0	3.7	25.0	2.6	194.0	3.3	5	0.0
02/03/2006 23:20	41.0	2.5	44.0	3.4	39.0	3.7	36.0	3.5	23.0	2.5	183.0	3.1	5	0.0
02/03/2006 23:25	39.0	2.4	42.0	3.3	37.0	3.6	35.0	3.4	22.0	2.5	175.0	3.0	5	0.0
02/03/2006 23:30	38.0	2.3	41.0	3.1	36.0	3.4	34.0	3.2	22.0	2.3	171.0	2.9	5	0.0
02/03/2006 23:35	38.0	2.3	41.0	3.1	36.0	3.4	34.0	3.2	22.0	2.3	171.0	2.9	5	0.0
02/03/2006 23:40	36.0	2.3	40.0	3.1	35.0	3.3	32.0	3.2	21.0	2.3	164.0	2.8	5	0.0
02/03/2006 23:45	35.0	2.2	38.0	3.0	34.0	3.3	31.0	3.1	20.0	2.2	158.0	2.8	5	0.0
02/03/2006 23:50	34.0	2.1	37.0	2.9	32.0	3.1	30.0	3.0	19.0	2.1	152.0	2.6	5	0.0
02/03/2006 23:55	32.0	2.0	35.0	2.7	31.0	2.9	29.0	2.8	19.0	2.0	146.0	2.5	5	0.0
02/04/2006 00:00	31.0	1.9	34.0	2.6	30.0	2.8	27.0	2.7	18.0	1.9	140.0	2.4	5	0.0
02/04/2006 00:05	31.0	1.9	33.0	2.6	29.0	2.8	27.0	2.7	18.0	1.9	138.0	2.4	5	0.0
02/04/2006 00:10	30.0	1.9	33.0	2.5	29.0	2.8	27.0	2.6	17.0	1.9	136.0	2.3	5	0.0
02/04/2006 00:15	29.0	1.8	32.0	2.5	28.0	2.7	26.0	2.6	17.0	1.8	132.0	2.3	5	0.0
02/04/2006 00:20	28.0	1.8	31.0	2.4	27.0	2.6	25.0	2.5	16.0	1.8	127.0	2.2	5	0.0
02/04/2006 00:25	27.0	1.7	30.0	2.3	26.0	2.5	24.0	2.4	16.0	1.7	123.0	2.2	5	0.0
02/04/2006 00:30	26.0	1.6	28.0	2.2	25.0	2.4	23.0	2.3	15.0	1.7	117.0	2.1	5	0.0
02/04/2006 00:35	25.0	1.6	28.0	2.2	24.0	2.3	23.0	2.2	15.0	1.6	115.0	2.0	5	0.0
02/04/2006 00:40	25.0	1.5	27.0	2.1	24.0	2.3	22.0	2.2	14.0	1.6	112.0	1.9	5	0.0
02/04/2006 00:45	24.0	1.5	26.0	2.0	23.0	2.2	21.0	2.1	14.0	1.5	108.0	1.9	5	0.0
02/04/2006 00:50	23.0	1.5	25.0	2.0	22.0	2.2	21.0	2.1	13.0	1.5	104.0	1.8	5	0.0
02/04/2006 00:55	22.0	1.4	24.0	2.0	21.0	2.1	20.0	2.0	13.0	1.5	100.0	1.8	5	0.0
02/04/2006 01:00	21.0	1.4	23.0	1.9	21.0	2.1	19.0	2.0	12.0	1.4	96.0	1.8	5	0.0
02/04/2006 01:05	21.0	1.4	23.0	1.9	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/04/2006 01:10	21.0	1.4	23.0	1.9	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/04/2006 01:15	21.0	1.3	23.0	1.8	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/04/2006 01:20	20.0	1.3	22.0	1.7	19.0	1.9	18.0	1.8	11.0	1.3	90.0	1.6	5	0.0
02/04/2006 01:25	19.0	1.3	21.0	1.7	19.0	1.8	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 01:30	19.0	1.3	21.0	1.7	19.0	1.9	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 01:35	19.0	1.3	21.0	1.7	19.0	1.8	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 01:40	20.0	1.3	21.0	1.7	19.0	1.9	18.0	1.8	11.0	1.3	89.0	1.6	5	0.0
02/04/2006 01:45	19.0	1.3	21.0	1.7	19.0	1.8	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 01:50	19.0	1.3	21.0	1.7	19.0	1.9	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 01:55	19.0	1.3	21.0	1.7	19.0	1.9	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 02:00	19.0	1.2	21.0	1.7	19.0	1.8	17.0	1.7	11.0	1.2	87.0	1.5	5	0.0
02/04/2006 02:05	19.0	1.2	21.0	1.7	19.0	1.8	17.0	1.7	11.0	1.2	87.0	1.5	5	0.0
02/04/2006 02:10	19.0	1.2	21.0	1.7	19.0	1.8	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 02:15	19.0	1.2	21.0	1.7	19.0	1.8	17.0	1.7	11.0	1.2	87.0	1.5	5	0.0
02/04/2006 02:20	19.0	1.2	20.0	1.6	18.0	1.8	17.0	1.7	11.0	1.2	85.0	1.5	5	0.0
02/04/2006 02:25	18.0	1.2	20.0	1.6	17.0	1.7	16.0	1.7	10.0	1.2	81.0	1.5	5	0.0
02/04/2006 02:30	17.0	1.1	19.0	1.5	17.0	1.7	16.0	1.6	10.0	1.2	79.0	1.4	5	0.0
02/04/2006 02:35	17.0	1.1	19.0	1.5	16.0	1.6	15.0	1.5	10.0	1.1	77.0	1.4	5	0.0
02/04/2006 02:40	16.0	1.1	18.0	1.4	16.0	1.6	15.0	1.5	9.0	1.1	74.0	1.3	5	0.0
02/04/2006 02:45	16.0	1.1	18.0	1.4	16.0	1.6	14.0	1.5	9.0	1.1	73.0	1.3	5	0.0
02/04/2006 02:50	15.0	1.0	17.0	1.4	15.0	1.5	14.0	1.4	9.0	1.0	70.0	1.3	5	0.0
02/04/2006 02:55	15.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.2	5	0.0
02/04/2006 03:00	15.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	9.0	1.0	67.0	1.2	5	0.0
02/04/2006 03:05	14.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/04/2006 03:10	14.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/04/2006 03:15	14.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/04/2006 03:20	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:25	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:30	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:35	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:40	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:45	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:50	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 03:55	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 04:00	13.0	0.9	14.0	1.2	13.0	1.3	12.0	1.3	7.0	0.9	59.0	1.1	5	0.0
02/04/2006 04:05	13.0	0.9	14.0	1.2	13.0	1.3	12.0	1.3	7.0	0.9	59.0	1.1	5	0.0
02/04/2006 04:10	13.0	0.9	14.0	1.2	13.0	1.3	12.0	1.3	7.0	0.9	59.0	1.1	5	0.0
02/04/2006 04:15	13.0	0.9	14.0	1.2	13.0	1.3	12.0	1.3	8.0	0.9	60.0	1.1	5	0.0
02/04/2006 04:20	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 04:25	13.0	0.9	14.0	1.2	13.0	1.4	12.0	1.3	8.0	0.9	60.0	1.1	5	0.0
02/04/2006 04:30	14.0	0.9	15.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	62.0	1.2	5	0.0
02/04/2006 04:35	14.0	1.0	15.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	64.0	1.2	5	0.0
02/04/2006 04:40	15.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	8.0	1.0	66.0	1.2	5	0.0
02/04/2006 04:45	15.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.2	5	0.0
02/04/2006 04:50	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/04/2006 04:55	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/04/2006 05:00	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	8.0	1.0	66.0	1.3	5	0.0
02/04/2006 05:05	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/04/2006 05:10	15.0	1.1	17.0	1.4	15.0	1.6	14.0	1.5	9.0	1.1	70.0	1.3	5	0.0
02/04/2006 05:15	16.0	1.1	17.0	1.5	15.0	1.6	14.0	1.5	9.0	1.1	71.0	1.4	5	0.0
02/04/2006 05:20	17.0	1.1	18.0	1.5	16.0	1.6	15.0	1.6	10.0	1.1	76.0	1.4	5	0.0
02/04/2006 05:25	17.0	1.2	19.0	1.6	17.0	1.7	16.0	1.7	10.0	1.2	79.0	1.5	5	0.0
02/04/2006 05:30	18.0	1.2	20.0	1.6	17.0	1.8	16.0	1.7	10.0	1.2	81.0	1.5	5	0.0
02/04/2006 05:35	19.0	1.3	21.0	1.7	19.0	1.9	17.0	1.8	11.0	1.3	87.0	1.6	5	0.0
02/04/2006 05:40	20.0	1.3	22.0	1.8	20.0	2.0	18.0	1.9	12.0	1.3	92.0	1.7	5	0.0
02/04/2006 05:45	21.0	1.4	23.0	1.9	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/04/2006 05:50	21.0	1.4	23.0	1.9	21.0	2.1	19.0	2.0	12.0	1.4	96.0	1.7	5	0.0
02/04/2006 05:55	21.0	1.4	22.0	1.8	20.0	2.0	18.0	1.9	12.0	1.4	93.0	1.7	5	0.0
02/04/2006 06:00	20.0	1.3	22.0	1.8	19.0	2.0	18.0	1.9	12.0	1.3	91.0	1.7	5	0.0
02/04/2006 06:05	21.0	1.4	23.0	1.9	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/04/2006 06:10	22.0	1.4	24.0	1.9	21.0	2.1	19.0	2.0	12.0	1.4	98.0	1.8	5	0.0
02/04/2006 06:15	23.0	1.5	25.0	2.0	22.0	2.2	21.0	2.1	13.0	1.5	104.0	1.9	5	0.0
02/04/2006 06:20	25.0	1.6	27.0	2.1	24.0	2.3	22.0	2.2	14.0	1.6	112.0	2.0	5	0.0
02/04/2006 06:25	26.0	1.7	28.0	2.3	25.0	2.5	23.0	2.4	15.0	1.7	117.0	2.1	5	0.0
02/04/2006 06:30	27.0	1.7	29.0	2.3	26.0	2.5	24.0	2.4	15.0	1.7	121.0	2.1	5	0.0
02/04/2006 06:35	29.0	1.8	31.0	2.5	28.0	2.7	26.0	2.6	17.0	1.8	131.0	2.3	5	0.0
02/04/2006 06:40	31.0	2.0	34.0	2.7	30.0	2.9	28.0	2.8	18.0	2.0	141.0	2.5	5	0.0
02/04/2006 06:45	32.0	2.0	35.0	2.7	31.0	3.0	28.0	2.9	18.0	2.0	144.0	2.5	5	0.0
02/04/2006 06:50	32.0	2.0	35.0	2.7	31.0	3.0	28.0	2.8	18.0	2.0	144.0	2.5	5	0.0
02/04/2006 06:55	31.0	2.0	34.0	2.6	30.0	2.9	27.0	2.8	18.0	2.0	140.0	2.4	5	0.0
02/04/2006 07:00	30.0	1.9	33.0	2.6	29.0	2.8	27.0	2.7	17.0	1.9	136.0	2.4	5	0.0
02/04/2006 07:05	30.0	1.9	33.0	2.6	29.0	2.8	27.0	2.7	17.0	1.9	136.0	2.4	5	0.0
02/04/2006 07:10	32.0	2.1	35.0	2.8	31.0	3.0	29.0	2.9	18.0	2.1	145.0	2.6	5	0.0
02/04/2006 07:15	34.0	2.2	37.0	3.0	33.0	3.2	31.0	3.1	20.0	2.2	155.0	2.7	5	0.0
02/04/2006 07:20	35.0	2.2	39.0	3.0	34.0	3.3	32.0	3.1	20.0	2.2	160.0	2.8	5	0.0
02/04/2006 07:25	37.0	2.3	41.0	3.1	36.0	3.4	33.0	3.2	21.0	2.3	168.0	2.9	5	0.0
02/04/2006 07:30	39.0	2.4	43.0	3.3	38.0	3.6	35.0	3.4	22.0	2.4	177.0	3.0	5	0.0
02/04/2006 07:35	41.0	2.5	45.0	3.4	39.0	3.7	37.0	3.6	23.0	2.6	185.0	3.2	5	0.0
02/04/2006 07:40	45.0	2.8	49.0	3.8	43.0	4.1	40.0	3.9	26.0	2.8	203.0	3.5	5	0.0
02/04/2006 07:45	46.0	2.8	50.0	3.8	45.0	4.2	41.0	4.0	27.0	2.8	209.0	3.5	5	0.0
02/04/2006 07:50	47.0	2.8	52.0	3.9	46.0	4.2	42.0	4.0	27.0	2.9	214.0	3.6	5	0.0
02/04/2006 07:55	46.0	2.8	50.0	3.8	44.0	4.2	41.0	4.0	26.0	2.9	207.0	3.5	5	0.0
02/04/2006 08:00	45.0	2.8	49.0	3.8	43.0	4.1	40.0	3.9	26.0	2.8	203.0	3.5	5	0.0
02/04/2006 08:05	44.0	2.8	48.0	3.8	43.0	4.1	40.0	3.9	25.0	2.8	200.0	3.5	5	0.0
02/04/2006 08:10	46.0	2.8	50.0	3.9	45.0	4.2	41.0	4.0	27.0	2.9	209.0	3.6	5	0.0
02/04/2006 08:15	49.0	3.0	53.0	4.1	47.0	4.5	43.0	4.3	28.0	3.0	220.0	3.8	5	0.0
02/04/2006 08:20	51.0	3.2	56.0	4.3	49.0	4.7	46.0	4.5	29.0	3.2	231.0	4.0	5	0.0
02/04/2006 08:25	53.0	3.3	58.0	4.5	51.0	4.9	47.0	4.7	30.0	3.3	239.0	4.1	5	0.0
02/04/2006 08:30	54.0	3.3	59.0	4.5	52.0	4.9	49.0	4.7	31.0	3.4	245.0	4.2	5	0.0
02/04/2006 08:35	57.0	3.5	62.0	4.8	55.0	5.2	51.0	4.9	33.0	3.5	258.0	4.4	5	0.0
02/04/2006 08:40	59.0	3.7	64.0	5.0	57.0	5.4	53.0	5.2	34.0	3.7	267.0	4.6	5	0.0
02/04/2006 08:45	61.0	3.8	67.0	5.2	59.0	5.7	55.0	5.4	35.0	3.9	277.0	4.8	5	0.0
02/04/2006 08:50	62.0	3.8	68.0	5.1	60.0	5.6	55.0	5.3	36.0	3.8	281.0	4.7	5	0.0
02/04/2006 08:55	61.0	3.8	66.0	5.1	59.0	5.6	54.0	5.3	35.0	3.8	275.0	4.7	5	0.0
02/04/2006 09:00	59.0	3.6	64.0	4.9	57.0	5.3	53.0	5.1	34.0	3.6	267.0	4.5	5	0.0
02/04/2006 09:05	58.0	3.5	63.0	4.8	56.0	5.2	52.0	5.0	33.0	3.6	262.0	4.4	5	0.0
02/04/2006 09:10	60.0	3.7	65.0	5.0	58.0	5.4	53.0	5.2	34.0	3.7	270.0	4.6	5	0.0
02/04/2006 09:15	61.0	3.7	66.0	5.0	58.0	5.5	54.0	5.2	35.0	3.8	274.0	4.7	5	0.0
02/04/2006 09:20	63.0	3.9	69.0	5.3	61.0	5.7	56.0	5.5	36.0	3.9	285.0	4.9	5	0.0
02/04/2006 09:25	65.0	4.0	71.0	5.4	63.0	5.9	58.0	5.6	37.0	4.0	294.0	5.0	5	0.0
02/04/2006 09:30	67.0	4.1	73.0	5.5	65.0	6.0	60.0	5.8	38.0	4.1	303.0	5.1	5	0.0
02/04/2006 09:35	68.0	4.1	74.0	5.6	65.0	6.1	60.0	5.8	39.0	4.2	306.0	5.2	5	0.0
02/04/2006 09:40	70.0	4.3	76.0	5.8	67.0	6.3	62.0	6.0	40.0	4.3	315.0	5.3	5	0.0
02/04/2006 09:45	74.0	4.5	80.0	6.1	71.0	6.7	66.0	6.3	42.0	4.5	333.0	5.6	5	0.0
02/04/2006 09:50	74.0	4.5	81.0	6.1	71.0	6.7	66.0	6.4	42.0	4.6	334.0	5.7	5	0.0
02/04/2006 09:55	72.0	4.4	78.0	6.0	69.0	6.5	64.0	6.2	41.0	4.5	324.0	5.5	5	0.0
02/04/2006 10:00	70.0	4.3	76.0	5.9	68.0	6.4	63.0	6.1	40.0	4.4	317.0	5.4	5	0.0
02/04/2006 10:05	70.0	4.3	77.0	5.8	68.0	6.4	63.0	6.1	40.0	4.3	318.0	5.4	5	0.0
02/04/2006 10:10	71.0	4.3	78.0	5.9	69.0	6.4	64.0	6.1	41.0	4.4	323.0	5.4	5	0.0
02/04/2006 10:15	73.0	4.5	80.0	6.1	70.0	6.6	65.0	6.3	42.0	4.5	330.0	5.6	5	0.0
02/04/2006 10:20	74.0	4.5	81.0	6.1	71.0	6.7	66.0	6.4	42.0	4.6	334.0	5.7	5	0.0
02/04/2006 10:25	75.0	4.5	81.0	6.1	72.0	6.7	67.0	6.4	43.0	4.6	338.0	5.7	5	0.0
02/04/2006 10:30	75.0	4.6	82.0	6.3	73.0	6.8	67.0	6.5	43.0	4.7	340.0	5.8	5	0.0
02/04/2006 10:35	77.0	4.7	84.0	6.4	74.0	7.0	69.0	6.6	44.0	4.8	348.0	5.9	5	0.0
02/04/2006 10:40	78.0	4.8	85.0	6.5	75.0	7.1	69.0	6.7	45.0	4.8	352.0	6.0	5	0.0
02/04/2006 10:45	80.0	5.0	87.0	6.7	77.0	7.3	71.0	7.0	46.0	5.0	361.0	6.2	5	0.0
02/04/2006 10:50	80.0	4.9	88.0	6.7	77.0	7.3	72.0	7.0	46.0	5.0	363.0	6.2	5	0.0
02/04/2006 10:55	80.0	4.9	87.0	6.6	77.0	7.2	71.0	6.9	46.0	4.9	361.0	6.1	5	0.0
02/04/2006 11:00	79.0	4.9	87.0	6.6	76.0	7.2	71.0	6.9	46.0	4.9	359.0	6.1	5	0.0
02/04/2006 11:05	80.0	4.8	87.0	6.6	77.0	7.2	71.0	6.8	46.0	4.9	361.0	6.1	5	0.0
02/04/2006 11:10	81.0	5.0	89.0	6.7	78.0	7.3	73.0	7.0	47.0	5.0	368.0	6.2	5	0.0
02/04/2006 11:15	82.0	5.1	89.0	6.9	79.0	7.5	73.0	7.1	47.0	5.1	370.0	6.3	5	0.0
02/04/2006 11:20	84.0	5.1	91.0	7.0	81.0	7.6	75.0	7.3	48.0	5.2	379.0	6.4	5	0.0
02/04/2006 11:25	84.0	5.2	92.0	7.1	81.0	7.7	75.0	7.3	48.0	5.3	380.0	6.5	5	0.0
02/04/2006 11:30	83.0	5.2	90.0	7.0	80.0	7.7	74.0	7.3	47.0	5.2	374.0	6.5	5	0.0
02/04/2006 11:35	84.0	5.2	91.0	7.0	81.0	7.7	75.0	7.3	48.0	5.2	379.0	6.5	5	0.0
02/04/2006 11:40	85.0	5.4	92.0	7.3	82.0	8.0	76.0	7.6	49.0	5.4	384.0	6.7	5	0.0
02/04/2006 11:45	86.0	5.4	94.0	7.3	83.0	8.0	77.0	7.6	49.0	5.4	389.0	6.7	5	0.0
02/04/2006 11:50	87.0	5.4	95.0	7.4	83.0	8.0	77.0	7.6	50.0	5.5	392.0	6.8	5	0.0
02/04/2006 11:55	86.0	5.4	94.0	7.3	83.0	8.0	77.0	7.6	50.0	5.5	390.0	6.8	5	0.0
02/04/2006 12:00	87.0	5.4	95.0	7.3	83.0	8.0	77.0	7.6	50.0	5.4	392.0	6.7	5	0.0
02/04/2006 12:05	86.0	5.4	94.0	7.3	83.0	7.9	77.0	7.6	50.0	5.4	390.0	6.7	5	0.0
02/04/2006 12:10	88.0	5.5	96.0	7.5	85.0	8.2	79.0	7.8	51.0	5.6	399.0	6.9	5	0.0
02/04/2006 12:15	88.0	5.6	96.0	7.5	85.0	8.2	78.0	7.8	50.0	5.6	397.0	7.0	5	0.0
02/04/2006 12:20	89.0	5.6	97.0	7.6	86.0	8.3	80.0	7.9	51.0	5.7	403.0	7.0	5	0.0
02/04/2006 12:25	89.0	5.6	97.0	7.6	86.0	8.3	79.0	7.9	51.0	5.7	402.0	7.0	5	0.0
02/04/2006 12:30	89.0	5.5	97.0	7.5	86.0	8.2	80.0	7.8	51.0	5.6	403.0	6.9	5	0.0
02/04/2006 12:35	89.0	5.6	97.0	7.6	85.0	8.3	79.0	7.9	51.0	5.6	401.0	7.0	5	0.0
02/04/2006 12:40	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.1	52.0	5.8	411.0	7.1	5	0.0
02/04/2006 12:45	92.0	5.8	100.0	7.8	89.0	8.5	82.0	8.1	53.0	5.8	416.0	7.2	5	0.0
02/04/2006 12:50	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.0	52.0	5.7	411.0	7.1	5	0.0
02/04/2006 12:55	90.0	5.6	98.0	7.6	86.0	8.2	80.0	7.9	52.0	5.6	406.0	7.0	5	0.0
02/04/2006 13:00	88.0	5.5	96.0	7.5	85.0	8.1	79.0	7.8	51.0	5.6	399.0	6.9	5	0.0
02/04/2006 13:05	89.0	5.5	97.0	7.5	85.0	8.2	79.0	7.8	51.0	5.6	401.0	6.9	5	0.0
02/04/2006 13:10	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.0	52.0	5.7	411.0	7.1	5	0.0
02/04/2006 13:15	92.0	5.7	100.0	7.7	88.0	8.4	82.0	8.0	53.0	5.8	415.0	7.1	5	0.0
02/04/2006 13:20	92.0	5.8	101.0	7.8	89.0	8.5	82.0	8.1	53.0	5.8	417.0	7.2	5	0.0
02/04/2006 13:25	91.0	5.7	99.0	7.7	87.0	8.4	81.0	8.0	52.0	5.7	410.0	7.1	5	0.0
02/04/2006 13:30	90.0	5.6	98.0	7.7	86.0	8.4	80.0	8.0	52.0	5.7	406.0	7.1	5	0.0
02/04/2006 13:35	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.1	52.0	5.8	411.0	7.1	5	0.0
02/04/2006 13:40	91.0	5.7	99.0	7.8	88.0	8.5	81.0	8.1	52.0	5.8	411.0	7.2	5	0.0
02/04/2006 13:45	92.0	5.7	100.0	7.7	88.0	8.4	82.0	8.1	53.0	5.8	415.0	7.1	5	0.0
02/04/2006 13:50	91.0	5.8	99.0	7.8	88.0	8.6	81.0	8.2	52.0	5.8	411.0	7.2	5	0.0
02/04/2006 13:55	92.0	5.7	100.0	7.8	88.0	8.5	82.0	8.1	53.0	5.8	415.0	7.2	5	0.0
02/04/2006 14:00	89.0	5.5	96.0	7.5	85.0	8.2	79.0	7.8	51.0	5.6	400.0	6.9	5	0.0
02/04/2006 14:05	89.0	5.6	96.0	7.5	85.0	8.2	79.0	7.9	51.0	5.6	400.0	7.0	5	0.0
02/04/2006 14:10	89.0	5.6	96.0	7.6	85.0	8.3	79.0	7.9	51.0	5.7	400.0	7.0	5	0.0
02/04/2006 14:15	90.0	5.6	98.0	7.6	86.0	8.3	80.0	7.9	51.0	5.7	405.0	7.0	5	0.0
02/04/2006 14:20	91.0	5.6	99.0	7.6	87.0	8.3	81.0	8.0	52.0	5.7	410.0	7.1	5	0.0
02/04/2006 14:25	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.1	52.0	5.8	411.0	7.1	5	0.0
02/04/2006 14:30	91.0	5.7	99.0	7.7	87.0	8.4	81.0	8.0	52.0	5.7	410.0	7.1	5	0.0
02/04/2006 14:35	91.0	5.7	99.0	7.7	88.0	8.4	81.0	8.1	52.0	5.8	411.0	7.1	5	0.0
02/04/2006 14:40	93.0	5.9	101.0	8.0	89.0	8.7	83.0	8.3	53.0	5.9	419.0	7.3	5	0.0
02/04/2006 14:45	92.0	5.8	101.0	7.9	89.0	8.6	82.0	8.2	53.0	5.9	417.0	7.3	5	0.0
02/04/2006 14:50	91.0	5.7	99.0	7.8	87.0	8.5	81.0	8.1	52.0	5.8	410.0	7.2	5	0.0
02/04/2006 14:55	90.0	5.7	98.0	7.7	87.0	8.4	81.0	8.0	52.0	5.7	408.0	7.1	5	0.0
02/04/2006 15:00	89.0	5.6	97.0	7.6	86.0	8.3	79.0	7.9	51.0	5.7	402.0	7.0	5	0.0
02/04/2006 15:05	89.0	5.5	97.0	7.5	86.0	8.2	79.0	7.8	51.0	5.6	402.0	6.9	5	0.0
02/04/2006 15:10	92.0	5.7	100.0	7.7	88.0	8.4	82.0	8.0	53.0	5.8	415.0	7.1	5	0.0
02/04/2006 15:15	93.0	5.8	101.0	7.8	89.0	8.5	83.0	8.1	53.0	5.8	419.0	7.2	5	0.0
02/04/2006 15:20	93.0	5.8	101.0	7.8	89.0	8.5	83.0	8.1	53.0	5.8	419.0	7.2	5	0.0
02/04/2006 15:25	92.0	5.7	100.0	7.7	88.0	8.4	82.0	8.0	53.0	5.8	415.0	7.1	5	0.0
02/04/2006 15:30	92.0	5.7	100.0	7.8	88.0	8.5	82.0	8.1	53.0	5.8	415.0	7.2	5	0.0
02/04/2006 15:35	93.0	5.8	101.0	7.8	89.0	8.5	83.0	8.1	53.0	5.8	419.0	7.2	5	0.0
02/04/2006 15:40	94.0	5.9	103.0	8.0	91.0	8.7	84.0	8.3	54.0	5.9	426.0	7.4	5	0.0
02/04/2006 15:45	94.0	5.9	102.0	8.0	90.0	8.8	84.0	8.4	54.0	6.0	424.0	7.4	5	0.0
02/04/2006 15:50	93.0	5.8	102.0	7.9	90.0	8.6	83.0	8.2	53.0	5.9	421.0	7.3	5	0.0
02/04/2006 15:55	91.0	5.8	99.0	7.8	88.0	8.5	81.0	8.1	52.0	5.8	411.0	7.2	5	0.0
